#Data from Shen et al. 	2011, ApJS, 194, 45 (available at http://users.obs.carnegiescience.edu/yshen/BH_mass/dr7.htm)
#MI_Z2, BAL_FLAG, FIRST_FR_TYPE, R_6CM_2500A, LOGL3000, LOGL5100, FWHM_MGII, redshift, mag_g
#(0) MI_Z2: Absolute magnitude
#(1) BAL_FLAG: flag indicating if signs of ultra-fast outflow from the black hole are detected. 0 means no outflows. >=1 means outflows are detected
#(2) FIRST_FR_TYPE: morphology of large scale jets: -1: no radio data, 0: too faint, 1: dominated by emission from close to the black hole, 2: large radio jets
#(3) R_6CM_2500A: strength of radio (jet emission) compared to optical emission
#(4) LOGL3000: log luminosity at 3000 Angstroem in log(erg/s)
#(5) LOGL5100: log luminosity at 5100 Angstroem in log(erg/s)
#(6) FWHM_MGII: velocity dispersion of gas near the black hole in km/s, measured using MgII line
#(7) redshift: redshift
#(8) mag_g: apparent magnitude in the optical
-2.422070000000000078e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.493079999999999785e+01	4.473169999999999646e+01	3.971309999999999945e+03	6.961000000000000520e-01	1.944300000000000139e+01
-2.442510000000000048e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.499049999999999727e+01	4.487839999999999918e+01	2.381219999999999800e+03	5.091999999999999860e-01	1.863299999999999912e+01
-2.343789999999999907e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.462700000000000244e+01	4.456199999999999761e+01	7.123670000000000073e+03	6.800000000000000488e-01	2.029599999999999937e+01
-2.410519999999999996e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.491559999999999775e+01	4.471430000000000149e+01	3.778349999999999909e+03	6.333999999999999631e-01	1.920400000000000063e+01
-2.363240000000000052e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.439929999999999666e+01	4.457059999999999889e+01	1.946490000000000009e+03	6.145000000000000462e-01	2.049500000000000099e+01
-2.361670000000000158e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.467860000000000298e+01	4.447729999999999961e+01	2.802920000000000073e+03	6.249000000000000110e-01	1.975600000000000023e+01
-2.457300000000000040e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.516140000000000043e+01	4.488170000000000215e+01	2.840789999999999964e+03	5.400000000000000355e-01	1.834199999999999875e+01
-2.410879999999999868e+01	0.000000000000000000e+00	1.000000000000000000e+00	3.258039999999999736e+01	4.496520000000000294e+01	4.478190000000000026e+01	4.378829999999999927e+03	5.517999999999999572e-01	1.888599999999999923e+01
-2.355880000000000152e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.459150000000000347e+01	4.436160000000000281e+01	1.049150000000000091e+03	5.875000000000000222e-01	1.957600000000000051e+01
-2.406500000000000128e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.497480000000000189e+01	4.474099999999999966e+01	4.901079999999999927e+03	6.238000000000000211e-01	1.932900000000000063e+01
-2.265170000000000172e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.144480000000000018e+03	4.401449999999999818e+01	4.419030000000000058e+01	1.843700000000000045e+03	6.614999999999999769e-01	2.092599999999999838e+01
-2.288190000000000168e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.408899999999999864e+01	4.413969999999999771e+01	2.014940000000000055e+03	5.526999999999999691e-01	2.053500000000000014e+01
-2.343590000000000018e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.447630000000000194e+01	4.442439999999999856e+01	3.044320000000000164e+03	5.555999999999999828e-01	1.969999999999999929e+01
-2.488129999999999953e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.527139999999999986e+01	4.497809999999999775e+01	4.888689999999999600e+03	6.314999999999999503e-01	1.844600000000000151e+01
-2.487369999999999948e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.514260000000000161e+01	4.497449999999999903e+01	4.949760000000000218e+03	5.480000000000000426e-01	1.809700000000000131e+01
-2.297990000000000066e+01	0.000000000000000000e+00	1.000000000000000000e+00	3.534690000000000055e+03	4.364639999999999986e+01	4.425010000000000332e+01	4.799399999999999636e+03	6.211999999999999744e-01	2.069999999999999929e+01
-2.422289999999999921e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.487069999999999936e+01	4.468489999999999895e+01	4.651600000000000364e+03	5.335999999999999632e-01	1.888599999999999923e+01
-2.523000000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.542419999999999902e+01	4.512599999999999767e+01	4.826859999999999673e+03	6.823000000000000176e-01	1.882700000000000173e+01
-2.516949999999999932e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.527740000000000009e+01	4.508899999999999864e+01	2.124139999999999873e+03	6.435999999999999499e-01	1.880099999999999838e+01
-2.342000000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.460199999999999676e+01	4.445329999999999870e+01	7.064050000000000182e+03	6.964000000000000190e-01	2.065899999999999892e+01
-2.269969999999999999e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.430040000000000333e+01	4.420239999999999725e+01	1.451650000000000091e+03	5.064999999999999503e-01	2.032700000000000173e+01
-2.313309999999999889e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.460260000000000247e+01	4.416640000000000299e+01	2.247079999999999927e+03	6.885999999999999899e-01	2.071399999999999864e+01
-2.624239999999999995e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.575130000000000052e+01	4.528439999999999799e+01	7.525569999999999709e+03	6.712000000000000188e-01	1.784700000000000131e+01
-2.297960000000000136e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.443540000000000134e+01	4.426680000000000348e+01	2.637860000000000127e+03	5.416999999999999593e-01	2.037999999999999901e+01
-2.401409999999999911e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.486070000000000135e+01	4.468999999999999773e+01	3.434989999999999782e+03	6.888999999999999568e-01	1.976899999999999835e+01
-2.356299999999999883e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.459440000000000026e+01	4.445420000000000016e+01	3.684789999999999964e+03	6.429000000000000270e-01	2.018400000000000105e+01
-2.289859999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.406190000000000140e+01	4.414229999999999876e+01	2.778710000000000036e+03	5.354999999999999760e-01	2.055900000000000105e+01
-2.625629999999999953e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.580749999999999744e+01	4.549269999999999925e+01	3.908769999999999982e+03	5.896000000000000130e-01	1.661899999999999977e+01
-2.299930000000000163e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.431920000000000215e+01	4.418469999999999942e+01	3.527960000000000036e+03	5.445999999999999730e-01	2.022100000000000009e+01
-2.369399999999999906e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.470889999999999986e+01	4.457359999999999900e+01	2.792860000000000127e+03	6.733999999999999986e-01	2.015599999999999881e+01
-2.274480000000000146e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.348729999999999762e+01	4.375220000000000198e+01	2.468039999999999964e+03	5.344999999999999751e-01	2.049899999999999878e+01
-2.329250000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.449969999999999715e+01	4.457639999999999958e+01	7.734000000000000000e+03	6.573999999999999844e-01	2.094800000000000040e+01
-2.347550000000000026e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.444389999999999930e+01	4.442969999999999686e+01	3.263139999999999873e+03	5.600000000000000533e-01	2.032400000000000162e+01
-2.300029999999999930e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.613019999999999925e+02	4.418220000000000169e+01	4.426520000000000010e+01	1.531079999999999927e+03	5.957999999999999963e-01	2.079700000000000060e+01
-2.396699999999999875e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.485349999999999682e+01	4.462530000000000285e+01	2.416969999999999800e+03	6.210999999999999854e-01	1.953800000000000026e+01
-2.261370000000000147e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.360909999999999798e+01	4.418959999999999866e+01	4.405210000000000036e+03	5.245999999999999552e-01	2.045200000000000173e+01
-2.387180000000000035e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.498329999999999984e+01	4.461970000000000169e+01	2.592889999999999873e+03	5.776999999999999913e-01	1.906700000000000017e+01
-2.416740000000000066e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.790490000000000137e+01	4.459940000000000282e+01	4.449410000000000309e+01	3.631789999999999964e+03	5.694000000000000172e-01	1.944099999999999895e+01
-2.343609999999999971e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.464330000000000354e+01	4.444939999999999714e+01	3.482050000000000182e+03	5.895000000000000240e-01	1.993599999999999994e+01
-2.303729999999999833e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.439470000000000027e+01	4.433389999999999986e+01	3.760090000000000146e+03	6.076000000000000290e-01	2.037000000000000099e+01
-2.364859999999999829e+01	0.000000000000000000e+00	2.000000000000000000e+00	2.757069999999999936e+02	4.453999999999999915e+01	4.448169999999999646e+01	3.170730000000000018e+03	6.118999999999999995e-01	1.953600000000000136e+01
-2.359240000000000137e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.450589999999999691e+01	4.450820000000000221e+01	2.744400000000000091e+03	6.250000000000000000e-01	2.010000000000000142e+01
-2.293939999999999912e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.396970000000000312e+01	4.422690000000000055e+01	6.806010000000000218e+03	5.476999999999999647e-01	2.065500000000000114e+01
-2.275550000000000139e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.426089999999999947e+01	4.420629999999999882e+01	3.107010000000000218e+03	5.773000000000000353e-01	2.060900000000000176e+01
-2.417379999999999995e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.453589999999999804e+01	4.484980000000000189e+01	5.948000000000000000e+03	6.654999999999999805e-01	2.030099999999999838e+01
-2.473219999999999885e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.516590000000000060e+01	4.494579999999999842e+01	5.178920000000000073e+03	5.737999999999999767e-01	1.837800000000000011e+01
-2.434219999999999828e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.468119999999999692e+01	4.458979999999999677e+01	3.449269999999999982e+03	5.997000000000000108e-01	1.947500000000000142e+01
-2.386880000000000024e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.465650000000000119e+01	4.454149999999999920e+01	6.623119999999999891e+03	5.917000000000000037e-01	1.960900000000000176e+01
-2.434430000000000049e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.516910000000000025e+01	4.495210000000000150e+01	2.912460000000000036e+03	6.951000000000000512e-01	1.925499999999999901e+01
-2.406650000000000134e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.489320000000000022e+01	4.467510000000000048e+01	7.435500000000000000e+03	5.554000000000000048e-01	1.893400000000000105e+01
-2.295299999999999940e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.410560000000000258e+01	4.436710000000000065e+01	6.915880000000000109e+03	5.145999999999999464e-01	2.074099999999999966e+01
-2.443700000000000117e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.469180000000000064e+01	4.474669999999999703e+01	2.427460000000000036e+03	5.403999999999999915e-01	1.943400000000000105e+01
-2.410269999999999868e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.492690000000000339e+01	4.479140000000000299e+01	6.530029999999999745e+03	6.014000000000000457e-01	1.967099999999999937e+01
-2.319050000000000011e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.434459999999999980e+01	4.441629999999999967e+01	4.432840000000000146e+03	5.168000000000000371e-01	2.035500000000000043e+01
-2.325890000000000057e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.435470000000000113e+01	4.433570000000000277e+01	1.808890000000000100e+03	5.996000000000000218e-01	2.028300000000000125e+01
-2.418479999999999919e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.488130000000000308e+01	4.450900000000000034e+01	2.915170000000000073e+03	6.469000000000000306e-01	1.939999999999999858e+01
-2.415950000000000131e+01	0.000000000000000000e+00	2.000000000000000000e+00	1.675159999999999911e+02	4.500610000000000355e+01	4.474479999999999791e+01	6.135800000000000182e+03	5.296999999999999487e-01	1.903800000000000026e+01
-2.261280000000000001e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.404129999999999967e+01	4.422270000000000323e+01	4.784260000000000218e+03	5.389000000000000457e-01	2.091000000000000014e+01
-2.523430000000000106e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.544870000000000232e+01	4.507600000000000051e+01	3.531210000000000036e+03	6.993000000000000327e-01	1.810699999999999932e+01
-2.380290000000000106e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.479200000000000159e+01	4.451239999999999952e+01	1.882109999999999900e+03	6.344999999999999529e-01	1.983599999999999852e+01
-2.498069999999999879e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.529829999999999757e+01	4.494440000000000168e+01	2.335409999999999854e+03	6.836999999999999744e-01	1.897400000000000020e+01
-2.455509999999999948e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.506799999999999784e+01	4.500310000000000343e+01	2.512599999999999909e+03	6.660000000000000364e-01	1.925700000000000145e+01
-2.359580000000000055e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.445660000000000167e+01	4.465610000000000213e+01	2.883639999999999873e+03	5.265999999999999570e-01	2.000199999999999889e+01
-2.450609999999999999e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.499430000000000263e+01	4.487149999999999750e+01	6.434989999999999782e+03	5.964000000000000412e-01	1.889300000000000068e+01
-2.441659999999999897e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.507099999999999795e+01	4.477150000000000318e+01	4.456779999999999745e+03	6.612000000000000099e-01	1.899299999999999855e+01
-2.317670000000000030e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.460779999999999745e+01	4.444259999999999877e+01	6.654300000000000182e+03	5.276999999999999469e-01	2.004100000000000037e+01
-2.433269999999999911e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.499240000000000350e+01	4.477530000000000143e+01	1.570039999999999964e+03	6.962000000000000410e-01	1.934299999999999997e+01
-2.424510000000000076e+01	0.000000000000000000e+00	-1.000000000000000000e+00	-1.000000000000000000e+00	4.491340000000000288e+01	4.480610000000000070e+01	4.204479999999999563e+03	5.843000000000000416e-01	1.882400000000000162e+01
-2.364369999999999905e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.460649999999999693e+01	4.455100000000000193e+01	3.252250000000000000e+03	6.032999999999999474e-01	1.996799999999999997e+01
-2.257229999999999848e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.414779999999999660e+01	4.418359999999999843e+01	2.277679999999999836e+03	5.191999999999999948e-01	2.092299999999999827e+01
-2.451340000000000074e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.495439999999999969e+01	4.481260000000000332e+01	2.036109999999999900e+03	5.735000000000000098e-01	1.889099999999999824e+01
-2.285780000000000101e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.408879999999999910e+01	4.427539999999999765e+01	6.066670000000000073e+03	5.191999999999999948e-01	2.105699999999999861e+01
-2.275430000000000064e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.474710000000000321e+01	4.463419999999999987e+01	5.194399999999999636e+03	5.543000000000000149e-01	2.091300000000000026e+01
-2.454579999999999984e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.501720000000000255e+01	4.468130000000000024e+01	3.005159999999999854e+03	5.979999999999999760e-01	1.869900000000000162e+01
-2.456779999999999831e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.485770000000000124e+01	4.475829999999999842e+01	4.642470000000000255e+03	6.007000000000000117e-01	1.907400000000000162e+01
-2.525819999999999865e+01	0.000000000000000000e+00	0.000000000000000000e+00	-1.000000000000000000e+00	4.536970000000000169e+01	4.497429999999999950e+01	5.927140000000000327e+03	6.800000000000000488e-01	1.810800000000000054e+01
